time(s),GPU_Utilization(%),Memory_Utilization(%),Used_Memory(Bytes),Power_Usage(mW),Temperature(C)
166.17624187469482,99.7,48.47705303860518,3391984,4341,42.5
166.67881679534912,99.7,48.47705303860518,3391984,4341,42.5
167.18119835853577,99.4,48.491459023262806,3392992,4504,43.0
167.6829698085785,99.4,48.491459023262806,3392992,4504,43.0
168.18542075157166,99.7,48.47705303860518,3391984,4463,43.0
168.68759560585022,99.7,48.47705303860518,3391984,4463,43.0
169.19036984443665,99.7,48.480883201192725,3392252,4423,43.0
169.6930375099182,99.7,48.480883201192725,3392252,4423,43.0
170.19521641731262,99.4,48.47356587565234,3391740,4382,43.0
170.69727420806885,99.4,48.47356587565234,3391740,4382,43.0
171.19900631904602,99.7,48.47716737181675,3391992,4382,43.0
171.7007999420166,99.7,48.47716737181675,3391992,4382,43.0
172.2032492160797,99.5,48.49225935574379,3393048,4219,43.0
172.705796957016,99.5,48.49225935574379,3393048,4219,43.0
173.20764875411987,99.7,48.49225935574379,3393048,4463,43.0
173.7108428478241,99.7,48.49225935574379,3393048,4463,43.0
174.21358704566956,99.4,48.48888652600252,3392812,4463,43.5
174.7156376838684,99.4,48.48888652600252,3392812,4463,43.5
175.21794486045837,99.7,48.48517069662654,3392552,4259,43.0
175.71966218948364,99.7,48.48517069662654,3392552,4259,43.0
176.22180247306824,99.3,48.474537707950674,3391808,4382,43.0
176.7379970550537,99.3,48.474537707950674,3391808,4382,43.0
177.24023914337158,99.5,48.4889436926083,3392816,4463,43.5
177.74237203598022,99.5,48.4889436926083,3392816,4463,43.5
178.24431681632996,99.7,48.48174070027949,3392312,4504,43.0
178.74728178977966,99.7,48.48174070027949,3392312,4504,43.0
179.24927949905396,99.4,48.4889436926083,3392816,4423,43.0
179.75142312049866,99.4,48.4889436926083,3392816,4423,43.0
180.25333905220032,99.7,48.496032351725546,3393312,4504,43.0
180.75545740127563,99.7,48.496032351725546,3393312,4504,43.0
181.25759553909302,99.7,48.50683684021877,3394068,4423,43.0
181.7592785358429,99.7,48.50683684021877,3394068,4423,43.0
182.26163482666016,99.3,48.52530165388707,3395360,4545,43.0
182.76372170448303,99.3,48.52530165388707,3395360,4545,43.0
183.26569199562073,99.7,48.52170015772266,3395108,4463,43.0
183.7678234577179,99.7,48.52170015772266,3395108,4463,43.0
184.26969170570374,99.7,48.50729417306504,3394100,4382,43.0
