time(s),GPU_Utilization(%),Memory_Utilization(%),Used_Memory(Bytes),Power_Usage(mW),Temperature(C)
51.16172194480896,5.6,63.388941228122334,4435380,2915,41.5
51.66491389274597,5.6,63.388941228122334,4435380,2915,41.5
52.16830134391785,84.4,62.78097402805282,4392840,3186,41.5
52.67050886154175,84.4,62.78097402805282,4392840,3186,41.5
53.172279834747314,91.6,62.85449032511811,4397984,3309,42.0
53.674784421920776,91.6,62.85449032511811,4397984,3309,42.0
54.17710876464844,68.7,62.87066848380355,4399116,3309,42.0
54.67845892906189,68.7,62.87066848380355,4399116,3309,42.0
55.185314893722534,80.4,62.9167447944059,4402340,3145,42.0
55.68889880180359,80.4,62.9167447944059,4402340,3145,42.0
56.19075798988342,57.6,62.948700945307536,4404576,3268,42.0
56.693469285964966,57.6,62.948700945307536,4404576,3268,42.0
57.196316957473755,95.8,62.9762552650474,4406504,3145,42.0
57.6982946395874,95.8,62.9762552650474,4406504,3145,42.0
58.200278759002686,53.3,63.014614079457054,4409188,2941,42.5
58.70253086090088,53.3,63.014614079457054,4409188,2941,42.5
59.204265832901,8.3,63.036966235096656,4410752,3145,42.0
